3.525E-7,3.95975E-5,2.338212313211761E-6
3.525E-7,3.98325E-5,2.805569352398783E-6
3.525E-7,4.00675E-5,2.8417385975182253E-6
3.525E-7,4.03025E-5,2.7686062292890518E-6
3.525E-7,4.05375E-5,2.2586158422927574E-6
3.525E-7,4.07725E-5,1.8424386607241441E-6
3.525E-7,4.10075E-5,1.5029471391138555E-6
3.525E-7,4.12425E-5,1.22601102067773E-6
3.525E-7,4.14775E-5,1.0001739809850756E-6
3.525E-7,4.17125E-5,1.0E-6
3.525E-7,4.19475E-5,1.0E-6
3.525E-7,4.21825E-5,1.0E-6
3.525E-7,4.24175E-5,1.0E-6
3.525E-7,4.26525E-5,1.0E-6
3.525E-7,4.28875E-5,1.0E-6
3.525E-7,4.31225E-5,1.0E-6
3.525E-7,4.33575E-5,1.0E-6
3.525E-7,4.35925E-5,1.0E-6
3.525E-7,4.38275E-5,1.0E-6
3.525E-7,4.40625E-5,1.0E-6
3.525E-7,4.42975E-5,1.0E-6
3.525E-7,4.45325E-5,1.0E-6
3.525E-7,4.47675E-5,1.0E-6
3.525E-7,4.50025E-5,1.0E-6
3.525E-7,4.52375E-5,1.0E-6
3.525E-7,4.54725E-5,1.383963464008102E-6
3.525E-7,4.57075E-5,2.066118953677416E-6
3.525E-7,4.59425E-5,2.8130760488830553E-6
3.525E-7,4.61775E-5,2.935077700122135E-6
3.525E-7,4.64125E-5,3.062370499786082E-6
3.525E-7,4.66475E-5,3.1951601403013033E-6
3.525E-7,4.68825E-5,3.333732580689058E-6
3.525E-7,4.71175E-5,3.4782889467442253E-6
3.525E-7,4.73525E-5,3.6291405368240193E-6
3.525E-7,4.75875E-5,3.786506298836752E-6
3.525E-7,4.78225E-5,3.950725115839116E-6
3.525E-7,4.80575E-5,4.118293995078478E-6
3.525E-7,4.82925E-5,4.280845295766427E-6
3.525E-7,4.85275E-5,4.449812584576389E-6
3.525E-7,4.87625E-5,4.6254835317878E-6
3.525E-7,4.89975E-5,4.8080538789513E-6
3.525E-7,4.92325E-5,4.99786757629363E-6
3.525E-7,4.94675E-5,5.195136123940669E-6
3.525E-7,4.97025E-5,5.400190968302614E-6
3.525E-7,4.99375E-5,5.613381219463403E-6
3.525E-7,5.01725E-5,5.8349444249003164E-6
3.525E-7,5.04075E-5,6.065252850389842E-6
3.525E-7,5.06425E-5,6.304698600756456E-6
3.525E-7,5.08775E-5,6.553548478696989E-6
3.525E-7,5.11125E-5,6.8122713006061584E-6
3.525E-7,5.13475E-5,7.081155348679486E-6
3.525E-7,5.15825E-5,7.360652396164898E-6
3.525E-7,5.18175E-5,7.651238292526043E-6
3.525E-7,5.20525E-5,7.766357144108588E-6
3.525E-7,5.22875E-5,7.774061659727958E-6
3.525E-7,5.25225E-5,7.781782853627876E-6
3.525E-7,5.27575E-5,7.789511716213446E-6
3.525E-7,5.29925E-5,7.797239202030958E-6
3.525E-7,5.32275E-5,7.804983415853547E-6
3.525E-7,5.34625E-5,7.812726250173478E-6
3.525E-7,5.36975E-5,7.820485845724034E-6
3.525E-7,5.39325E-5,7.828244059031948E-6
3.525E-7,5.41675E-5,7.83601906686198E-6
3.525E-7,5.44025E-5,7.843792689703949E-6
3.525E-7,5.46375E-5,7.851583140425699E-6
3.525E-7,5.48725E-5,7.859372203408459E-6
3.525E-7,5.51075E-5,7.867178127694923E-6
3.525E-7,5.53425E-5,7.874991804821215E-6
3.525E-7,5.55775E-5,7.882804090071167E-6
3.525E-7,5.58125E-5,7.89063328689497E-6
3.525E-7,5.60475E-5,7.89906637119155E-6
3.525E-7,5.62825E-5,7.909868361617092E-6
3.525E-7,5.65175E-5,7.920694320186537E-6
3.525E-7,5.67525E-5,7.931535095864618E-6
3.525E-7,5.69875E-5,7.9423814873417E-6
3.525E-7,5.72225E-5,7.953251945482562E-6
3.525E-7,5.74575E-5,7.964137281637074E-6
3.525E-7,5.76925E-5,7.975028256674023E-6
3.525E-7,5.79275E-5,7.985943397299605E-6
3.525E-7,5.81625E-5,7.996873477094168E-6
3.525E-7,5.83975E-5,8.007818516504458E-6
3.525E-7,5.86325E-5,8.018769225725013E-6
3.525E-7,5.88675E-5,8.029744233076195E-6
3.525E-7,5.91025E-5,8.040734261533839E-6
3.525E-7,5.93375E-5,8.05172998310724E-6
3.525E-7,5.95725E-5,8.062750102687525E-6
3.525E-7,5.98075E-5,8.073785305117827E-6
3.525E-7,6.00425E-5,8.08029358817271E-6
3.525E-7,6.02775E-5,8.066252003816728E-6
3.525E-7,6.05125E-5,8.052225471193196E-6
3.525E-7,6.07475E-5,8.038232662395641E-6
3.525E-7,6.09825E-5,8.02426416969542E-6
3.525E-7,6.12175E-5,8.010319950837005E-6
3.525E-7,6.14525E-5,7.996399963638431E-6
3.525E-7,6.16875E-5,7.98250416599092E-6
3.525E-7,6.19225E-5,7.968632515858933E-6
3.525E-7,6.21575E-5,7.954784971279963E-6
3.525E-7,6.23925E-5,7.940961490364425E-6
3.525E-7,6.26275E-5,7.927162031295508E-6
3.525E-7,6.28625E-5,7.913386552329137E-6
3.525E-7,6.30975E-5,7.899635011793664E-6
3.525E-7,6.33325E-5,7.885907368089983E-6
3.525E-7,6.35675E-5,7.872203579691152E-6
3.525E-7,6.38025E-5,7.858523605142517E-6
3.525E-7,6.40375E-5,7.84939556644187E-6
3.525E-7,6.42725E-5,7.864164396537715E-6
3.525E-7,6.45075E-5,7.878961014549258E-6
3.525E-7,6.47425E-5,7.89379463792656E-6
3.525E-7,6.49775E-5,7.90864700596332E-6
3.525E-7,6.52125E-5,7.923527319094493E-6
3.525E-7,6.54475E-5,7.93843562989944E-6
3.525E-7,6.56825E-5,7.953371991056473E-6
3.525E-7,6.59175E-5,7.968345707067625E-6
3.525E-7,6.61525E-5,7.983338344767752E-6
3.525E-7,6.63875E-5,7.998359191483066E-6
3.525E-7,6.66225E-5,8.013408300289555E-6
3.525E-7,6.68575E-5,8.028485724363003E-6
3.525E-7,6.70925E-5,8.043600856079653E-6
3.525E-7,6.73275E-5,8.058735088186642E-6
3.525E-7,6.75625E-5,8.073897795722216E-6
3.525E-7,6.77975E-5,8.089089032263507E-6
3.525E-7,6.80325E-5,8.103132737911224E-6
3.525E-7,6.82675E-5,8.109805916326367E-6
3.525E-7,6.85025E-5,8.116484590308686E-6
3.525E-7,6.87375E-5,8.123168764383932E-6
3.525E-7,6.89725E-5,8.129867882343087E-6
3.525E-7,6.92075E-5,8.136563077969926E-6
3.525E-7,6.94425E-5,8.143263787295756E-6
3.525E-7,6.96775E-5,8.149979477473576E-6
3.525E-7,6.99125E-5,8.156691235616016E-6
3.525E-7,7.01475E-5,8.16340852109722E-6
3.525E-7,7.03825E-5,8.170131338469104E-6
3.525E-7,7.06175E-5,8.176869186120155E-6
3.525E-7,7.08525E-5,8.183603088762662E-6
3.525E-7,7.10875E-5,8.190342536980576E-6
3.525E-7,7.13225E-5,8.197097052659444E-6
3.525E-7,7.15575E-5,8.20384761357064E-6
3.525E-7,7.17925E-5,8.210603733775854E-6
3.525E-7,7.20275E-5,8.216497245740436E-6
3.525E-7,7.22625E-5,8.21582948345389E-6
3.525E-7,7.24975E-5,8.215152237144196E-6
3.525E-7,7.27325E-5,8.21448458416772E-6
3.525E-7,7.29675E-5,8.213807448720644E-6
3.525E-7,7.32025E-5,8.213139905036357E-6
3.525E-7,7.34375E-5,8.212462880433698E-6
3.525E-7,7.36725E-5,8.211795446023731E-6
3.525E-7,7.39075E-5,8.211118532247346E-6
3.525E-7,7.41425E-5,8.210451207093809E-6
3.525E-7,7.43775E-5,8.209774404125573E-6
3.525E-7,7.46125E-5,8.209107188210546E-6
3.525E-7,7.48475E-5,8.20843049603232E-6
3.525E-7,7.50825E-5,8.20776338933794E-6
3.525E-7,7.53175E-5,8.207086807931589E-6
3.525E-7,7.55525E-5,8.206419810439994E-6
3.525E-7,7.57875E-5,8.205743339787383E-6
3.525E-7,7.60225E-5,8.20400001757682E-6
3.525E-7,7.62575E-5,8.192092468530722E-6
3.525E-7,7.64925E-5,8.180192704780996E-6
3.525E-7,7.67275E-5,8.168319710433116E-6
3.525E-7,7.69625E-5,8.156463948930458E-6
3.525E-7,7.71975E-5,8.14462539526072E-6
3.525E-7,7.74325E-5,8.132804024447884E-6
3.525E-7,7.76675E-5,8.120990382587103E-6
3.525E-7,7.79025E-5,8.109203316390553E-6
3.525E-7,7.81375E-5,8.097433358320366E-6
3.525E-7,7.83725E-5,8.085680483545241E-6
3.525E-7,7.86075E-5,8.073944667269934E-6
3.525E-7,7.88425E-5,8.062216524010085E-6
3.525E-7,7.90775E-5,8.050514764079047E-6
3.525E-7,7.93125E-5,8.038829988458087E-6
3.525E-7,7.95475E-5,8.027162172495664E-6
3.525E-7,7.97825E-5,8.015511291575952E-6
3.525E-7,8.00175E-5,8.000829802581894E-6
3.525E-7,8.02525E-5,7.948562352368438E-6
3.525E-7,8.04875E-5,7.896636352531926E-6
3.525E-7,8.07225E-5,7.845058681042173E-6
3.525E-7,8.09575E-5,7.793808845193825E-6
3.525E-7,8.11925E-5,7.742893811898433E-6
3.525E-7,8.14275E-5,7.42563983603065E-6
3.525E-7,8.16625E-5,7.120106147196493E-6
3.525E-7,8.18975E-5,6.827143878074796E-6
3.525E-7,8.21325E-5,6.546284492264884E-6
3.525E-7,8.23675E-5,6.276932558526502E-6
3.525E-7,8.26025E-5,6.018663318229606E-6
3.525E-7,8.28375E-5,5.771020765389002E-6
3.525E-7,8.30725E-5,5.533567656738016E-6
3.525E-7,8.33075E-5,5.305884739722157E-6
3.525E-7,8.35425E-5,5.087570012257151E-6
3.525E-7,8.37775E-5,4.8782743222254245E-6
3.525E-7,8.40125E-5,4.684313029206762E-6
3.525E-7,8.42475E-5,4.615647633121182E-6
3.525E-7,8.44825E-5,4.547988774512964E-6
3.525E-7,8.47175E-5,4.481321698967923E-6
3.525E-7,8.49525E-5,4.415631868350713E-6
3.525E-7,8.51875E-5,4.350904957634449E-6
3.525E-7,8.54225E-5,4.28712685177691E-6
3.525E-7,8.56575E-5,4.224283642642288E-6
3.525E-7,8.58925E-5,4.162361625968473E-6
3.525E-7,8.61275E-5,4.101347298378376E-6
3.525E-7,8.63625E-5,4.041227354435328E-6
3.525E-7,8.65975E-5,3.981988683741442E-6
3.525E-7,8.68325E-5,3.923618368078797E-6
3.525E-7,8.70675E-5,3.866103678592204E-6
3.525E-7,8.73025E-5,3.809432073013494E-6
3.525E-7,8.75375E-5,3.753591192926334E-6
3.525E-7,8.77725E-5,3.698568861071344E-6
3.525E-7,8.80075E-5,3.6451940579451136E-6
3.525E-7,8.82425E-5,3.6176516464714236E-6
3.525E-7,8.84775E-5,3.5902906174186226E-6
3.525E-7,8.87125E-5,3.5631630461773844E-6
3.525E-7,8.89475E-5,3.5362141253985307E-6
3.525E-7,8.91825E-5,3.509495146119913E-6
3.525E-7,8.94175E-5,3.482952126493546E-6
3.525E-7,8.96525E-5,3.4566355850183504E-6
3.525E-7,8.98875E-5,3.4304923529139323E-6
3.525E-7,9.01225E-5,3.4045721877761503E-6
3.525E-7,9.03575E-5,3.378822721645833E-6
3.525E-7,9.05925E-5,3.3532929626763865E-6
3.525E-7,9.08275E-5,3.3279313316680966E-6
3.525E-7,9.10625E-5,3.3027860986198843E-6
3.525E-7,9.12975E-5,3.2778308582975137E-6
3.525E-7,9.15325E-5,3.253039962404732E-6
3.525E-7,9.17675E-5,3.2284605946781715E-6
3.525E-7,9.20025E-5,3.2035900166856028E-6
3.525E-7,9.22375E-5,3.1369556339393423E-6
3.525E-7,9.24725E-5,3.0716843774344014E-6
3.525E-7,9.27075E-5,3.0077936200604497E-6
3.525E-7,9.29425E-5,2.945209863132293E-6
3.525E-7,9.31775E-5,2.8839497642226766E-6
3.525E-7,9.34125E-5,2.823963869832545E-6
3.525E-7,9.36475E-5,2.6230029460136216E-6
3.525E-7,9.38825E-5,2.150986665876082E-6
3.525E-7,9.41175E-5,1.7639109570227937E-6
3.525E-7,9.43525E-5,1.4463889241438805E-6
3.525E-7,9.45875E-5,1.1861074324115668E-6
3.525E-7,9.48225E-5,1.0E-6
3.525E-7,9.50575E-5,1.0E-6
3.525E-7,9.52925E-5,1.0E-6
3.525E-7,9.55275E-5,1.0E-6
3.525E-7,9.57625E-5,1.0E-6
3.525E-7,9.59975E-5,1.0E-6
5.875E-7,1.175E-7,1.0E-6
5.875E-7,3.525E-7,1.0E-6
5.875E-7,5.875E-7,1.0E-6
5.875E-7,8.225E-7,1.0E-6
5.875E-7,1.0575E-6,1.0E-6
5.875E-7,1.2925E-6,1.0E-6
5.875E-7,1.5275E-6,1.0E-6
5.875E-7,1.7625E-6,1.0E-6
5.875E-7,1.9975E-6,1.0E-6
5.875E-7,2.2325E-6,1.0E-6
5.875E-7,2.4675E-6,1.0E-6
5.875E-7,2.7025E-6,1.0E-6
5.875E-7,2.9375E-6,1.0E-6
5.875E-7,3.1725E-6,1.0E-6
5.875E-7,3.4075E-6,1.0E-6
5.875E-7,3.6425E-6,1.0E-6
5.875E-7,3.8775E-6,1.0E-6
5.875E-7,4.1125E-6,1.0E-6
5.875E-7,4.3475E-6,1.0E-6
5.875E-7,4.5825E-6,1.0E-6
5.875E-7,4.8175E-6,1.0E-6
5.875E-7,5.0525E-6,1.0E-6
5.875E-7,5.2875E-6,1.0E-6
5.875E-7,5.5225E-6,1.0E-6
5.875E-7,5.7575E-6,1.0E-6
5.875E-7,5.9925E-6,1.0E-6
5.875E-7,6.2275E-6,1.0E-6
5.875E-7,6.4625E-6,1.0E-6
5.875E-7,6.6975E-6,1.0E-6
5.875E-7,6.9325E-6,1.0E-6
5.875E-7,7.1675E-6,1.0E-6
5.875E-7,7.4025E-6,1.0E-6
5.875E-7,7.6375E-6,1.0E-6
5.875E-7,7.8725E-6,1.0E-6
5.875E-7,8.1075E-6,1.0E-6
5.875E-7,8.3425E-6,1.0E-6
5.875E-7,8.5775E-6,1.0E-6
5.875E-7,8.8125E-6,1.0E-6
5.875E-7,9.0475E-6,1.0E-6
5.875E-7,9.2825E-6,1.0E-6
5.875E-7,9.5175E-6,1.0E-6
5.875E-7,9.7525E-6,1.0E-6
5.875E-7,9.9875E-6,1.0E-6
5.875E-7,1.02225E-5,1.0E-6
5.875E-7,1.04575E-5,1.0E-6
5.875E-7,1.06925E-5,1.0E-6
5.875E-7,1.09275E-5,1.0E-6
5.875E-7,1.11625E-5,1.0E-6
5.875E-7,1.13975E-5,1.0E-6
5.875E-7,1.16325E-5,1.0E-6
5.875E-7,1.18675E-5,1.0E-6
5.875E-7,1.21025E-5,1.0E-6
5.875E-7,1.23375E-5,1.0E-6
5.875E-7,1.25725E-5,1.0E-6
5.875E-7,1.28075E-5,1.0E-6
5.875E-7,1.30425E-5,1.0E-6
5.875E-7,1.32775E-5,1.0E-6
5.875E-7,1.35125E-5,1.0E-6
5.875E-7,1.37475E-5,1.0E-6
5.875E-7,1.39825E-5,1.0E-6
5.875E-7,1.42175E-5,1.3417437686849567E-6
5.875E-7,1.44525E-5,2.358007478083148E-6
5.875E-7,1.46875E-5,2.902490894738581E-6
5.875E-7,1.49225E-5,3.081141246124524E-6
5.875E-7,1.51575E-5,3.270811996850091E-6
5.875E-7,1.53925E-5,3.4721586140183298E-6
5.875E-7,1.56275E-5,3.6858724132886688E-6
5.875E-7,1.58625E-5,3.912769569849206E-6
5.875E-7,1.60975E-5,4.100675766385083E-6
5.875E-7,1.63325E-5,4.22054373608161E-6
5.875E-7,1.65675E-5,4.343915599033232E-6
5.875E-7,1.68025E-5,4.470927055868411E-6
5.875E-7,1.70375E-5,4.601617941805158E-6
5.875E-7,1.72725E-5,4.736129088608062E-6
5.875E-7,1.75075E-5,4.874572167362512E-6
5.875E-7,1.77425E-5,5.017062113441832E-6
5.875E-7,1.79775E-5,5.163755656060974E-6
5.875E-7,1.82125E-5,5.314698803425837E-6
5.875E-7,1.84475E-5,5.470054211024157E-6
5.875E-7,1.86825E-5,5.629950854835969E-6
5.875E-7,1.89175E-5,5.794521480973371E-6
5.875E-7,1.91525E-5,5.963947105892235E-6
5.875E-7,1.93875E-5,6.138280867371512E-6
5.875E-7,1.96225E-5,6.317710626493259E-6
5.875E-7,1.98575E-5,6.502385345751951E-6
5.875E-7,2.00925E-5,6.3226029391872095E-6
5.875E-7,2.03275E-5,5.632172216001285E-6
5.875E-7,2.05625E-5,5.017174141967133E-6
5.875E-7,2.07975E-5,4.469330021427347E-6
5.875E-7,2.10325E-5,3.9813070615483975E-6
5.875E-7,2.12675E-5,3.546546767383309E-6
5.875E-7,2.15025E-5,3.1592859827758794E-6
5.875E-7,2.17375E-5,2.8143116602204965E-6
5.875E-7,2.19725E-5,1.0397950437772185E-6
5.875E-7,2.22075E-5,1.0E-6
5.875E-7,2.24425E-5,1.0E-6
5.875E-7,2.26775E-5,1.0E-6
5.875E-7,2.29125E-5,1.0E-6
5.875E-7,2.31475E-5,1.0E-6
5.875E-7,2.33825E-5,1.0E-6
5.875E-7,2.36175E-5,1.0E-6
5.875E-7,2.38525E-5,1.0E-6
5.875E-7,2.40875E-5,1.0E-6
5.875E-7,2.43225E-5,1.0E-6
5.875E-7,2.45575E-5,1.0E-6
5.875E-7,2.47925E-5,1.0E-6
5.875E-7,2.50275E-5,1.0E-6
5.875E-7,2.52625E-5,1.0E-6
5.875E-7,2.54975E-5,1.0E-6
5.875E-7,2.57325E-5,1.0E-6
5.875E-7,2.59675E-5,1.0E-6
5.875E-7,2.62025E-5,1.0E-6
5.875E-7,2.64375E-5,1.0E-6
5.875E-7,2.66725E-5,1.0E-6
5.875E-7,2.69075E-5,1.0E-6
5.875E-7,2.71425E-5,1.0E-6
5.875E-7,2.73775E-5,1.0E-6
5.875E-7,2.76125E-5,1.0E-6
5.875E-7,2.78475E-5,1.0E-6
5.875E-7,2.80825E-5,1.0E-6
5.875E-7,2.83175E-5,1.0E-6
5.875E-7,2.85525E-5,1.0E-6
5.875E-7,2.87875E-5,1.0E-6
5.875E-7,2.90225E-5,1.0E-6
5.875E-7,2.92575E-5,1.0E-6
5.875E-7,2.94925E-5,1.0E-6
5.875E-7,2.97275E-5,1.0E-6
5.875E-7,2.99625E-5,1.0E-6
5.875E-7,3.01975E-5,1.0E-6
5.875E-7,3.04325E-5,1.0E-6
5.875E-7,3.06675E-5,1.0E-6
5.875E-7,3.09025E-5,1.0E-6
5.875E-7,3.11375E-5,1.0E-6
5.875E-7,3.13725E-5,1.0E-6
5.875E-7,3.16075E-5,1.0E-6
5.875E-7,3.18425E-5,1.0E-6
5.875E-7,3.20775E-5,1.0E-6
5.875E-7,3.23125E-5,1.0E-6
5.875E-7,3.25475E-5,1.0E-6
5.875E-7,3.27825E-5,1.0E-6
5.875E-7,3.30175E-5,1.0E-6
5.875E-7,3.32525E-5,1.0E-6
5.875E-7,3.34875E-5,1.0E-6
5.875E-7,3.37225E-5,1.0E-6
5.875E-7,3.39575E-5,1.0E-6
5.875E-7,3.41925E-5,1.0E-6
5.875E-7,3.44275E-5,1.0E-6
5.875E-7,3.46625E-5,1.0E-6
5.875E-7,3.48975E-5,1.0E-6
5.875E-7,3.51325E-5,1.0E-6
5.875E-7,3.53675E-5,1.0E-6
5.875E-7,3.56025E-5,1.0E-6
5.875E-7,3.58375E-5,1.0E-6
5.875E-7,3.60725E-5,1.0E-6
5.875E-7,3.63075E-5,1.0E-6
5.875E-7,3.65425E-5,1.0E-6
5.875E-7,3.67775E-5,1.0E-6
5.875E-7,3.70125E-5,1.0E-6
5.875E-7,3.72475E-5,1.0E-6
5.875E-7,3.74825E-5,1.0E-6
5.875E-7,3.77175E-5,1.0E-6
5.875E-7,3.79525E-5,1.0E-6
5.875E-7,3.81875E-5,1.0E-6
5.875E-7,3.84225E-5,1.0E-6
5.875E-7,3.86575E-5,1.0E-6
5.875E-7,3.88925E-5,1.0E-6
5.875E-7,3.91275E-5,1.1561609096410701E-6
5.875E-7,3.93625E-5,1.4774037438005812E-6
5.875E-7,3.95975E-5,1.8880375137506484E-6
5.875E-7,3.98325E-5,2.412803993686595E-6
5.875E-7,4.00675E-5,2.696241644245754E-6
5.875E-7,4.03025E-5,2.1599207929392387E-6
5.875E-7,4.05375E-5,1.730281794930261E-6
5.875E-7,4.07725E-5,1.3861041106942632E-6
5.875E-7,4.10075E-5,1.110388268149679E-6
5.875E-7,4.12425E-5,1.0E-6
5.875E-7,4.14775E-5,1.0E-6
5.875E-7,4.17125E-5,1.0E-6
5.875E-7,4.19475E-5,1.0E-6
5.875E-7,4.21825E-5,1.0E-6
5.875E-7,4.24175E-5,1.0E-6
5.875E-7,4.26525E-5,1.0E-6
5.875E-7,4.28875E-5,1.0E-6
5.875E-7,4.31225E-5,1.0E-6
5.875E-7,4.33575E-5,1.0E-6
5.875E-7,4.35925E-5,1.0E-6
5.875E-7,4.38275E-5,1.0E-6
5.875E-7,4.40625E-5,1.0E-6
5.875E-7,4.42975E-5,1.0E-6
5.875E-7,4.45325E-5,1.0E-6
5.875E-7,4.47675E-5,1.0E-6
5.875E-7,4.50025E-5,1.0E-6
5.875E-7,4.52375E-5,1.0E-6
5.875E-7,4.54725E-5,1.0E-6
5.875E-7,4.57075E-5,1.4129446872049537E-6
5.875E-7,4.59425E-5,2.154465057689849E-6
5.875E-7,4.61775E-5,2.8319202414186134E-6
5.875E-7,4.64125E-5,2.961366282043127E-6
5.875E-7,4.66475E-5,3.0967292539386244E-6
5.875E-7,4.68825E-5,3.238255515169854E-6
5.875E-7,4.71175E-5,3.3862749928509306E-6
5.875E-7,4.73525E-5,3.5410603868317922E-6
5.875E-7,4.75875E-5,3.702893403620373E-6
5.875E-7,4.78225E-5,3.872151309596291E-6
5.875E-7,4.80575E-5,4.042791775708726E-6
5.875E-7,4.82925E-5,4.200642994672526E-6
5.875E-7,4.85275E-5,4.364625044248111E-6
5.875E-7,4.87625E-5,4.535008521561551E-6
5.875E-7,4.89975E-5,4.712043321507995E-6
5.875E-7,4.92325E-5,4.895989094221769E-6
5.875E-7,4.94675E-5,5.0871156258952115E-6
5.875E-7,4.97025E-5,5.285742576553976E-6
5.875E-7,4.99375E-5,5.492084058639311E-6
5.875E-7,5.01725E-5,5.70648056924951E-6
5.875E-7,5.04075E-5,5.929246555503378E-6
5.875E-7,5.06425E-5,6.16070873970792E-6
5.875E-7,5.08775E-5,6.401254243457827E-6
5.875E-7,5.11125E-5,6.651142365830454E-6
5.875E-7,5.13475E-5,6.910785462982737E-6
5.875E-7,5.15825E-5,7.180564343462268E-6
5.875E-7,5.18175E-5,7.4608746815803725E-6
5.875E-7,5.20525E-5,7.696646822580476E-6
5.875E-7,5.22875E-5,7.742839872285837E-6
5.875E-7,5.25225E-5,7.750242099420163E-6
5.875E-7,5.27575E-5,7.757651403152666E-6
5.875E-7,5.29925E-5,7.765067790248646E-6
5.875E-7,5.32275E-5,7.772491267479843E-6
5.875E-7,5.34625E-5,7.779921841624544E-6
5.875E-7,5.36975E-5,7.787359519467414E-6
5.875E-7,5.39325E-5,7.794813358042874E-6
5.875E-7,5.41675E-5,7.802265272314332E-6
5.875E-7,5.44025E-5,7.809724310685354E-6
5.875E-7,5.46375E-5,7.817190479966594E-6
5.875E-7,5.48725E-5,7.82466378697532E-6
5.875E-7,5.51075E-5,7.832144238535248E-6
5.875E-7,5.53425E-5,7.839631841476637E-6
5.875E-7,5.55775E-5,7.847126602636274E-6
5.875E-7,5.58125E-5,7.854628528857481E-6
5.875E-7,5.60475E-5,7.862767512925311E-6
5.875E-7,5.62825E-5,7.873410165769857E-6
5.875E-7,5.65175E-5,7.884067223982409E-6
5.875E-7,5.67525E-5,7.894729540798853E-6
5.875E-7,5.69875E-5,7.905415455861973E-6
5.875E-7,5.72225E-5,7.916106643768101E-6
5.875E-7,5.74575E-5,7.926821493819487E-6
5.875E-7,5.76925E-5,7.937541630991521E-6
5.875E-7,5.79275E-5,7.94828549438045E-6
5.875E-7,5.81625E-5,7.959043900130966E-6
5.875E-7,5.83975E-5,7.969807614494163E-6
5.875E-7,5.86325E-5,7.980595151520973E-6
5.875E-7,5.88675E-5,7.991388011534942E-6
5.875E-7,5.91025E-5,8.002204758718826E-6
5.875E-7,5.93375E-5,8.013026843303287E-6
5.875E-7,5.95725E-5,8.023872879738564E-6
5.875E-7,5.98075E-5,8.034733596831808E-6
5.875E-7,6.00425E-5,8.041294427693509E-6
5.875E-7,6.02775E-5,8.028383187899807E-6
5.875E-7,6.05125E-5,8.015492678613395E-6
5.875E-7,6.07475E-5,8.002613575026645E-6
5.875E-7,6.09825E-5,7.989764441871192E-6
5.875E-7,6.12175E-5,7.976935939503582E-6
5.875E-7,6.14525E-5,7.964118787971029E-6
5.875E-7,6.16875E-5,7.951331462703715E-6
5.875E-7,6.19225E-5,7.938564668984459E-6
5.875E-7,6.21575E-5,7.925809171499566E-6
5.875E-7,6.23925E-5,7.913083356807354E-6
5.875E-7,6.26275E-5,7.900377974900735E-6
5.875E-7,6.28625E-5,7.887692992972493E-6
5.875E-7,6.30975E-5,7.875019234890454E-6
5.875E-7,6.33325E-5,7.862374969388666E-6
5.875E-7,6.35675E-5,7.849751005735728E-6
5.875E-7,6.38025E-5,7.837138211939152E-6
5.875E-7,6.40375E-5,7.828734883849066E-6
5.875E-7,6.42725E-5,7.84233568641321E-6
5.875E-7,6.45075E-5,7.85596923879874E-6
5.875E-7,6.47425E-5,7.869617355404057E-6
5.875E-7,6.49775E-5,7.883298335759819E-6
5.875E-7,6.52125E-5,7.896993931000882E-6
5.875E-7,6.54475E-5,7.910722504317795E-6
5.875E-7,6.56825E-5,7.924465743361792E-6
5.875E-7,6.59175E-5,7.938232858432199E-6
5.875E-7,6.61525E-5,7.952033123793397E-6
5.875E-7,6.63875E-5,7.965848131467657E-6
5.875E-7,6.66225E-5,7.979696404754907E-6
5.875E-7,6.68575E-5,7.993559471640292E-6
5.875E-7,6.70925E-5,8.007455919862012E-6
5.875E-7,6.73275E-5,8.021367213145384E-6
5.875E-7,6.75625E-5,8.035312003891027E-6
5.875E-7,6.77975E-5,8.04927169134087E-6
5.875E-7,6.80325E-5,8.062403740577237E-6
5.875E-7,6.82675E-5,8.070223913167734E-6
5.875E-7,6.85025E-5,8.07804229187755E-6
5.875E-7,6.87375E-5,8.085877633166383E-6
5.875E-7,6.89725E-5,8.093711177095003E-6
5.875E-7,6.92075E-5,8.101552310108353E-6
5.875E-7,6.94425E-5,8.109410455067881E-6
5.875E-7,6.96775E-5,8.117266797436261E-6
5.875E-7,6.99125E-5,8.125140184748695E-6
5.875E-7,7.01475E-5,8.133011765973514E-6
5.875E-7,7.03825E-5,8.14089097313334E-6
5.875E-7,7.06175E-5,8.148787274844177E-6
5.875E-7,7.08525E-5,8.156681765210998E-6
5.875E-7,7.10875E-5,8.16459338328695E-6
5.875E-7,7.13225E-5,8.172503186505459E-6
5.875E-7,7.15575E-5,8.180420652688187E-6
5.875E-7,7.17925E-5,8.188355296427841E-6
5.875E-7,7.20275E-5,8.195298475751329E-6
5.875E-7,7.22625E-5,8.194775154489145E-6
5.875E-7,7.24975E-5,8.194251866644292E-6
5.875E-7,7.27325E-5,8.193728612214637E-6
5.875E-7,7.29675E-5,8.193205391198062E-6
5.875E-7,7.32025E-5,8.192682203592452E-6
5.875E-7,7.34375E-5,8.192159049395655E-6
5.875E-7,7.36725E-5,8.191635928605522E-6
5.875E-7,7.39075E-5,8.191103330849397E-6
5.875E-7,7.41425E-5,8.19058027747354E-6
5.875E-7,7.43775E-5,8.190057257497905E-6
5.875E-7,7.46125E-5,8.189534270920396E-6
5.875E-7,7.48475E-5,8.189011317738864E-6
5.875E-7,7.50825E-5,8.188488397951161E-6
5.875E-7,7.53175E-5,8.187965511555185E-6
5.875E-7,7.55525E-5,8.18744265854877E-6
